 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 25
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
1 324
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
0 4
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
100 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
16 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 36
256 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
9 100
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 4489
20000 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
0 121
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
289 196
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 1156
1024 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
1225 400
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
